-1.684395694304128,-2.1811886194108254,-0.5745535933779689,-0.37597490904588027,-0.4597346182653401,-1.2473592386334331,0.9319242243376246,1.1533661378086,0.490980595304635,-1.2193245724573314
1.6751130025139014,-1.0443143919687168,0.5424878474998023,1.0739990315960461,1.9453883065230635,0.6345345592458793,-0.5644443839498569,-0.38153315805936433,0.7632675867368794,0.04937977499233195
-1.084606239960649,2.2604535518557385,0.10704347965992905,0.896427190322794,-0.9273914828815323,0.2700101930323347,-0.6615424190623067,1.8165824722945068,-1.406067161994984,-2.0812535080031536
0.06430305246321534,-0.3046389540723682,-0.024280609754971844,0.5801182233238672,1.2845162278554683,0.21088298656776566,-0.26223964019797474,1.6936465429522616,0.461582225825758,1.1002133632620381
-0.5701788769152656,0.8571210336236075,0.1781594315687065,0.07331962472726816,0.21786835110406128,2.023035935197074,1.2845599170259314,1.3341720465979205,-1.5513217582849592,-0.4979082043956578
0.3047077767160598,-0.2082191531387699,2.180366456684008,0.6172955665624239,1.2422778331068565,-1.2281303684366267,-0.1923590242691315,-1.2372144183945593,0.9950171390559793,0.8771709897067772
0.06921304722901701,-0.6300775149384366,2.2881250757408127,0.9881010062106139,0.8424624483442936,0.20284468188124213,-0.1366246310125064,0.41602135124564754,1.583145738002525,0.45843734382127294
-0.5790197884655015,-0.6762013084973614,0.3754844403878608,0.49685892923890496,1.3549694916353607,0.0982828000783132,0.19493271844374666,-1.0024655099729822,-1.4095990940871528,1.5445142851570246
2.2091641960291817,-1.2048978154034455,-0.8721201719037235,-0.30150402089994244,-0.11704338170561286,1.819658904290965,0.6249717760397464,1.0650918691681925,0.3470133389055225,0.807005028754326
-1.5734521790751592,0.4737870279941007,-1.5137567188053591,-2.4420681853925843,-1.4390880015736318,1.5319395591228138,1.5343906963304181,1.2089722344189986,-2.1506313491841142,0.669334865781873
-2.477183646745266,-0.13554103285749267,2.3886445537551126,0.9505343888281933,0.26049992918754744,1.4782290719116677,1.772531376853107,1.4465290252893717,-1.1233707182151293,0.06343145277975626
0.9866667368718426,-0.544429698023709,-0.5819255140540206,-1.41813303212822,-2.2587881624575927,0.5572772806374732,-1.8496211560896358,0.06926202431874329,1.16364013365296,-0.7939783815241467
-2.6169165073614935,-1.0168060400880685,-1.0151134101458905,1.1460580199533437,0.2963362840014071,0.7357040477839992,-1.2905642435555,0.32494564593907016,-0.9063396278667779,0.6518466787893676
2.378836647799768,-1.7109443139543479,-0.9788463060532852,-0.6050611431486888,1.737887996025828,-1.1763083661323745,-0.0626912161970881,-0.448305112340766,-1.0139274334974686,-2.218510954589981
0.5244435892824545,-1.377995444197234,0.7430415491084074,-0.48226370146323005,0.39691744834153964,1.7979059256775074,-0.062070358699066554,0.5098864435139538,-0.34355322419451334,0.5126257327763392
-2.2640125519338445,-0.2260678361809864,-1.3654510992824072,0.38435460227290785,0.3036166538258255,-2.0267339961141877,-1.0558603026013984,-1.0973689993582942,-0.21126139654596426,-1.1161526400430368
1.852621509812096,-1.8357708106261157,-0.7449383637365882,0.7310565711783549,1.3740835268992226,-0.7070938419834838,-1.5123362492879082,1.106232743002393,-0.7156683639240758,0.3523603223299901
-0.7024949656230414,-0.13778514533529312,2.039317815867817,-0.036901982045325576,0.717943857900706,-0.3305337861972393,-0.5597113656116234,1.3581567435857065,0.23935523583243284,-1.9164680725745338
2.157135188598659,-1.1842466406475027,-0.10344634716191892,0.7339433813707883,-0.7466448155936936,0.6543890280849961,-0.13260909674814295,-0.3948801690331352,-0.9398620433028297,0.6114330124007666
1.0355774275966667,-0.2685448403376471,2.4984390407107946,-2.1856973180485495,-1.5348546089707698,0.5719826091708413,-0.7775388866956696,0.2001562653654535,-1.937143487678878,-1.816467371000215
